275,127,820.52,498.63,51.93,98.20,1.00,-1,-1,-1
275,145,222.18,307.06,44.59,99.73,1.00,-1,-1,-1
275,195,613.19,284.47,44.96,117.24,1.00,-1,-1,-1
275,213,1185.18,311.07,56.65,112.80,1.00,-1,-1,-1
275,252,687.12,108.44,29.01,84.87,1.00,-1,-1,-1
275,253,828.86,87.23,37.71,94.10,1.00,-1,-1,-1
275,254,471.75,151.94,36.72,100.86,1.00,-1,-1,-1
275,261,920.79,11.07,25.47,89.99,1.00,-1,-1,-1
275,262,707.32,43.83,35.71,87.38,1.00,-1,-1,-1
275,269,287.85,660.92,44.30,58.23,1.00,-1,-1,-1
275,271,668.83,573.31,66.66,147.59,1.00,-1,-1,-1
275,273,486.92,399.64,51.96,115.02,1.00,-1,-1,-1
275,280,123.15,101.77,47.18,90.87,1.00,-1,-1,-1
275,282,251.51,317.08,54.13,107.88,1.00,-1,-1,-1
275,292,-1.19,190.86,20.63,68.11,1.00,-1,-1,-1
275,296,854.53,593.41,27.02,45.42,1.00,-1,-1,-1
275,310,813.58,567.39,58.54,119.92,1.00,-1,-1,-1
275,311,992.83,595.85,71.34,122.63,1.00,-1,-1,-1
276,127,822.97,501.30,48.63,88.94,1.00,-1,-1,-1
276,145,221.68,306.28,44.90,100.70,1.00,-1,-1,-1
276,195,614.00,286.20,44.55,115.93,1.00,-1,-1,-1
276,213,1185.76,312.98,56.14,110.87,1.00,-1,-1,-1
276,252,686.94,108.44,29.22,84.94,1.00,-1,-1,-1
276,253,829.42,85.97,36.51,91.37,1.00,-1,-1,-1
276,254,472.10,150.14,37.20,102.04,1.00,-1,-1,-1
276,261,920.77,11.07,25.43,90.00,1.00,-1,-1,-1
276,262,706.73,43.65,35.77,87.79,1.00,-1,-1,-1
276,269,287.81,664.13,43.76,55.00,1.00,-1,-1,-1
276,271,669.38,576.31,65.87,144.76,1.00,-1,-1,-1
276,273,486.93,398.39,52.55,116.30,1.00,-1,-1,-1
276,280,121.38,102.84,47.11,90.32,1.00,-1,-1,-1
276,282,251.08,317.75,54.11,107.31,1.00,-1,-1,-1
276,292,-0.73,192.47,20.78,69.01,1.00,-1,-1,-1
276,310,807.55,562.23,60.71,124.39,1.00,-1,-1,-1
276,311,991.84,592.43,73.32,126.34,1.00,-1,-1,-1
277,127,824.50,504.16,46.11,81.48,1.00,-1,-1,-1
277,145,221.65,306.65,44.71,100.39,1.00,-1,-1,-1
277,195,614.88,288.10,43.89,114.09,1.00,-1,-1,-1
277,213,1186.39,314.28,55.81,109.49,1.00,-1,-1,-1
277,252,686.17,107.82,29.40,84.97,1.00,-1,-1,-1
277,253,830.04,84.21,35.88,89.68,1.00,-1,-1,-1
277,254,472.11,148.86,37.61,103.15,1.00,-1,-1,-1
277,261,920.78,11.72,25.39,90.01,1.00,-1,-1,-1
277,262,706.40,42.82,35.78,87.83,1.00,-1,-1,-1
277,269,288.17,667.60,41.19,51.77,1.00,-1,-1,-1
277,271,671.04,579.29,64.68,141.02,1.00,-1,-1,-1
277,273,486.81,397.34,53.04,117.45,1.00,-1,-1,-1
277,276,283.84,308.73,50.55,101.37,1.00,-1,-1,-1
277,280,119.95,103.19,47.45,90.80,1.00,-1,-1,-1
277,282,250.86,317.99,54.24,107.10,1.00,-1,-1,-1
277,292,-0.85,193.08,20.81,69.97,1.00,-1,-1,-1
277,296,847.25,578.64,32.20,54.97,1.00,-1,-1,-1
277,310,802.22,557.74,62.72,128.75,1.00,-1,-1,-1
277,311,992.33,587.80,74.50,128.92,1.00,-1,-1,-1
278,127,825.57,507.34,44.70,78.99,1.00,-1,-1,-1
278,145,221.69,305.49,45.20,101.57,1.00,-1,-1,-1
278,195,615.40,290.72,43.24,112.06,1.00,-1,-1,-1
278,213,1185.35,316.69,57.54,113.00,1.00,-1,-1,-1
278,252,685.45,106.30,29.66,84.99,1.00,-1,-1,-1
278,253,830.54,81.61,35.76,89.06,1.00,-1,-1,-1
278,254,472.56,147.12,38.19,104.92,1.00,-1,-1,-1
278,261,920.79,11.30,25.35,90.01,1.00,-1,-1,-1
278,271,673.23,583.59,63.13,136.93,1.00,-1,-1,-1
278,273,486.66,394.40,53.45,118.54,1.00,-1,-1,-1
278,276,285.82,308.32,50.34,100.94,1.00,-1,-1,-1
278,280,119.34,103.96,47.60,90.97,1.00,-1,-1,-1
278,282,250.97,318.07,54.57,107.68,1.00,-1,-1,-1
278,292,-1.31,192.01,21.65,74.18,1.00,-1,-1,-1
278,296,842.61,575.48,32.03,54.60,1.00,-1,-1,-1
278,310,797.60,554.68,63.67,130.69,1.00,-1,-1,-1
278,311,991.91,584.69,75.91,131.35,1.00,-1,-1,-1
279,145,221.72,305.06,45.35,102.01,1.00,-1,-1,-1
279,195,615.78,292.95,42.62,109.96,1.00,-1,-1,-1
279,213,1184.69,318.85,59.39,116.93,1.00,-1,-1,-1
279,252,684.83,105.10,29.79,84.99,1.00,-1,-1,-1
279,253,830.67,80.70,35.80,88.85,1.00,-1,-1,-1
279,254,472.64,145.85,38.59,106.25,1.00,-1,-1,-1
279,261,920.81,11.14,25.32,90.01,1.00,-1,-1,-1
279,271,674.34,585.71,62.61,135.43,1.00,-1,-1,-1
279,273,486.88,392.05,53.71,119.60,1.00,-1,-1,-1
279,280,118.90,105.55,47.96,91.70,1.00,-1,-1,-1
279,282,251.40,318.10,54.60,107.90,1.00,-1,-1,-1
279,292,-1.19,191.59,22.02,76.40,1.00,-1,-1,-1
279,296,838.41,572.46,32.46,55.71,1.00,-1,-1,-1
280,127,829.08,514.85,45.96,79.31,1.00,-1,-1,-1
280,145,221.75,304.91,45.38,102.16,1.00,-1,-1,-1
280,195,615.86,294.36,42.48,109.19,1.00,-1,-1,-1
280,213,1184.43,320.91,60.77,120.38,1.00,-1,-1,-1
280,252,684.67,103.37,29.71,84.33,1.00,-1,-1,-1
280,253,830.73,79.09,36.44,90.13,1.00,-1,-1,-1
280,254,472.79,145.43,38.49,106.10,1.00,-1,-1,-1
280,261,920.75,11.07,25.45,90.67,1.00,-1,-1,-1
280,271,675.22,588.37,61.48,132.22,1.00,-1,-1,-1
280,273,487.41,389.92,53.60,119.99,1.00,-1,-1,-1
280,280,117.75,106.78,48.65,93.28,1.00,-1,-1,-1
280,282,251.20,318.10,54.68,107.98,1.00,-1,-1,-1
280,292,-1.15,190.76,22.18,77.89,1.00,-1,-1,-1
280,296,834.47,568.55,32.82,56.33,1.00,-1,-1,-1
280,310,794.97,551.59,66.18,134.95,1.00,-1,-1,-1
280,311,993.26,575.43,79.72,140.41,1.00,-1,-1,-1
280,315,27.29,83.02,39.41,77.98,1.00,-1,-1,-1
281,127,825.28,517.36,54.67,95.15,1.00,-1,-1,-1
281,145,221.65,304.20,45.62,102.85,1.00,-1,-1,-1
281,195,616.44,296.14,41.99,107.58,1.00,-1,-1,-1
281,213,1184.43,322.94,61.09,121.69,1.00,-1,-1,-1
281,252,684.77,101.43,29.36,82.76,1.00,-1,-1,-1
281,253,830.70,78.53,36.75,90.61,1.00,-1,-1,-1
281,254,472.55,144.67,39.02,107.36,1.00,-1,-1,-1
281,261,921.02,11.05,25.56,90.91,1.00,-1,-1,-1
281,262,704.83,38.13,35.42,87.09,1.00,-1,-1,-1
281,271,677.16,592.57,59.83,127.70,1.00,-1,-1,-1
281,273,488.32,387.23,52.80,118.81,1.00,-1,-1,-1
281,276,286.64,308.81,50.76,99.96,1.00,-1,-1,-1
281,280,116.77,108.53,48.60,93.87,1.00,-1,-1,-1
281,282,251.12,318.09,54.72,108.01,1.00,-1,-1,-1
281,292,-1.06,190.41,22.09,78.42,1.00,-1,-1,-1
281,310,792.00,548.31,67.39,136.99,1.00,-1,-1,-1
281,311,994.47,572.64,79.63,143.15,1.00,-1,-1,-1
281,315,27.33,83.05,39.35,77.95,1.00,-1,-1,-1
282,127,826.04,520.22,55.47,96.49,1.00,-1,-1,-1
282,145,221.64,303.95,45.67,103.10,1.00,-1,-1,-1
282,195,616.05,298.05,43.00,110.35,1.00,-1,-1,-1
282,213,1184.56,324.96,60.94,121.52,1.00,-1,-1,-1
282,252,684.77,100.08,29.33,82.17,1.00,-1,-1,-1
282,253,830.54,77.72,37.16,91.47,1.00,-1,-1,-1
282,254,472.44,143.78,39.27,107.84,1.00,-1,-1,-1
282,261,920.84,11.03,25.53,91.00,1.00,-1,-1,-1
282,262,704.48,37.18,35.40,87.04,1.00,-1,-1,-1
282,271,677.89,596.68,58.48,123.37,1.00,-1,-1,-1
282,273,489.11,384.32,51.60,116.37,1.00,-1,-1,-1
282,276,286.55,309.56,51.11,99.17,1.00,-1,-1,-1
282,280,116.03,109.82,48.57,94.74,1.00,-1,-1,-1
282,282,250.70,318.08,54.86,108.02,1.00,-1,-1,-1
282,292,-1.04,189.62,22.08,79.23,1.00,-1,-1,-1
282,310,788.73,545.87,67.69,137.66,1.00,-1,-1,-1
282,311,995.08,569.72,79.20,145.40,1.00,-1,-1,-1
282,315,26.79,83.05,39.68,78.69,1.00,-1,-1,-1
282,318,619.38,51.79,41.03,91.57,1.00,-1,-1,-1
283,127,826.61,525.73,59.72,106.10,1.00,-1,-1,-1
283,145,221.00,303.86,45.64,103.18,1.00,-1,-1,-1
283,195,615.23,301.34,44.70,115.98,1.00,-1,-1,-1
283,213,1185.29,328.28,60.82,121.42,1.00,-1,-1,-1
283,252,686.34,97.62,28.84,81.30,1.00,-1,-1,-1
283,253,830.16,76.80,37.26,91.80,1.00,-1,-1,-1
283,254,472.93,142.17,39.58,108.01,1.00,-1,-1,-1
283,261,920.48,11.69,25.42,90.38,1.00,-1,-1,-1
283,271,679.20,602.78,56.56,117.10,1.00,-1,-1,-1
283,273,490.70,380.65,49.23,110.78,1.00,-1,-1,-1
283,275,114.42,111.98,45.55,94.04,1.00,-1,-1,-1
283,276,287.94,309.42,50.88,98.73,1.00,-1,-1,-1
283,280,116.56,110.81,48.80,95.17,1.00,-1,-1,-1
283,282,250.58,318.21,54.88,108.06,1.00,-1,-1,-1
283,291,772.91,539.94,91.89,140.40,1.00,-1,-1,-1
283,292,-1.18,189.85,22.42,80.43,1.00,-1,-1,-1
283,310,785.29,543.22,68.59,139.49,1.00,-1,-1,-1
283,311,995.00,566.32,80.79,148.33,1.00,-1,-1,-1
283,315,26.66,83.14,39.74,78.81,1.00,-1,-1,-1
283,318,619.45,52.30,41.40,92.39,1.00,-1,-1,-1
284,127,827.36,530.32,61.52,111.62,1.00,-1,-1,-1
284,145,220.78,303.85,45.59,103.19,1.00,-1,-1,-1
284,195,615.06,303.82,45.06,118.11,1.00,-1,-1,-1
284,213,1185.45,330.78,61.01,122.01,1.00,-1,-1,-1
284,252,687.55,96.09,28.76,81.65,1.00,-1,-1,-1
284,253,829.91,75.85,37.51,92.58,1.00,-1,-1,-1
284,254,473.43,140.95,39.74,108.07,1.00,-1,-1,-1
284,261,920.33,11.93,25.42,90.13,1.00,-1,-1,-1
284,271,679.55,607.57,55.40,112.16,1.00,-1,-1,-1
284,273,491.81,377.37,47.99,107.33,1.00,-1,-1,-1
284,275,113.61,113.75,45.69,94.72,1.00,-1,-1,-1
284,291,772.98,536.16,86.35,138.86,1.00,-1,-1,-1
285,127,828.70,534.57,60.74,111.90,1.00,-1,-1,-1
285,145,220.59,303.85,45.79,103.84,1.00,-1,-1,-1
285,195,615.22,306.65,44.74,118.27,1.00,-1,-1,-1
285,213,1186.75,332.97,60.55,120.90,1.00,-1,-1,-1
285,252,688.32,94.90,28.74,82.45,1.00,-1,-1,-1
285,253,829.82,74.87,37.56,92.88,1.00,-1,-1,-1
285,254,474.23,139.22,39.87,108.08,1.00,-1,-1,-1
285,261,920.26,12.02,25.45,90.04,1.00,-1,-1,-1
285,271,678.07,612.54,54.72,107.07,1.00,-1,-1,-1
285,273,492.29,374.93,48.05,106.78,1.00,-1,-1,-1
285,275,113.00,114.99,45.74,95.60,1.00,-1,-1,-1
285,291,773.31,533.61,79.78,133.78,1.00,-1,-1,-1
285,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
285,321,0.10,190.78,19.81,77.22,1.00,-1,-1,-1
285,322,1005.80,555.83,57.15,147.48,1.00,-1,-1,-1
285,323,26.46,82.76,39.06,79.24,1.00,-1,-1,-1
285,324,622.30,58.36,37.39,92.44,1.00,-1,-1,-1
286,127,829.41,538.70,60.62,113.21,1.00,-1,-1,-1
286,145,220.55,303.86,45.81,104.08,1.00,-1,-1,-1
286,195,615.93,308.97,44.62,118.96,1.00,-1,-1,-1
286,213,1187.60,334.37,60.32,120.46,1.00,-1,-1,-1
286,252,688.87,93.85,28.86,83.42,1.00,-1,-1,-1
286,253,829.31,73.23,37.87,93.65,1.00,-1,-1,-1
286,254,474.88,137.30,39.87,107.42,1.00,-1,-1,-1
286,261,919.94,12.05,25.40,90.01,1.00,-1,-1,-1
286,271,676.69,616.20,54.78,103.31,1.00,-1,-1,-1
286,273,492.24,372.78,48.51,107.29,1.00,-1,-1,-1
286,275,113.13,116.08,45.76,95.92,1.00,-1,-1,-1
286,291,770.53,530.11,73.97,130.52,1.00,-1,-1,-1
286,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
286,321,0.03,191.79,19.94,77.74,1.00,-1,-1,-1
286,322,1006.84,552.43,55.30,142.46,1.00,-1,-1,-1
286,323,26.52,82.98,38.92,79.02,1.00,-1,-1,-1
286,324,623.16,59.89,37.23,91.95,1.00,-1,-1,-1
287,127,830.08,542.76,61.00,115.60,1.00,-1,-1,-1
287,145,220.57,303.88,45.77,104.15,1.00,-1,-1,-1
287,195,616.09,310.42,44.78,120.51,1.00,-1,-1,-1
287,213,1188.48,336.15,59.75,118.95,1.00,-1,-1,-1
287,252,689.13,93.50,28.79,83.80,1.00,-1,-1,-1
287,253,829.23,72.00,37.76,93.28,1.00,-1,-1,-1
287,254,476.30,135.30,39.48,105.84,1.00,-1,-1,-1
287,261,920.49,12.05,25.36,90.00,1.00,-1,-1,-1
287,271,676.28,620.08,54.67,99.36,1.00,-1,-1,-1
287,273,492.02,371.42,49.07,108.17,1.00,-1,-1,-1
287,275,113.11,117.10,45.32,95.38,1.00,-1,-1,-1
287,291,770.77,527.62,68.99,125.94,1.00,-1,-1,-1
287,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
287,321,0.03,192.35,19.93,77.72,1.00,-1,-1,-1
287,322,1008.16,548.48,53.46,137.13,1.00,-1,-1,-1
287,323,26.90,83.04,38.89,78.96,1.00,-1,-1,-1
287,324,623.75,60.30,37.26,91.84,1.00,-1,-1,-1
288,127,832.06,548.08,59.59,113.90,1.00,-1,-1,-1
288,145,220.60,303.89,45.71,104.17,1.00,-1,-1,-1
288,195,616.74,312.86,44.29,119.77,1.00,-1,-1,-1
288,213,1190.65,338.06,59.15,117.04,1.00,-1,-1,-1
288,252,689.39,92.28,28.80,83.82,1.00,-1,-1,-1
288,253,830.19,68.94,37.05,91.15,1.00,-1,-1,-1
288,254,478.36,133.28,38.26,101.26,1.00,-1,-1,-1
288,261,920.43,12.05,25.23,89.99,1.00,-1,-1,-1
288,271,679.47,625.41,52.82,93.26,1.00,-1,-1,-1
288,273,490.80,368.35,50.23,111.18,1.00,-1,-1,-1
288,275,112.63,118.10,44.82,94.50,1.00,-1,-1,-1
288,291,771.75,522.77,65.76,122.91,1.00,-1,-1,-1
288,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
288,321,-0.11,195.55,21.08,82.23,1.00,-1,-1,-1
288,322,1009.87,542.21,51.03,129.65,1.00,-1,-1,-1
288,323,26.64,83.05,38.95,78.95,1.00,-1,-1,-1
288,324,624.37,61.10,37.12,91.11,1.00,-1,-1,-1
289,127,833.35,551.31,58.56,112.50,1.00,-1,-1,-1
289,145,220.63,303.90,45.64,104.16,1.00,-1,-1,-1
289,195,617.53,315.02,43.67,118.14,1.00,-1,-1,-1
289,213,1191.50,340.02,58.82,115.66,1.00,-1,-1,-1
289,253,831.01,67.17,36.53,89.67,1.00,-1,-1,-1
289,254,478.99,131.24,38.05,99.54,1.00,-1,-1,-1
289,261,920.44,12.05,25.11,89.99,1.00,-1,-1,-1
289,271,680.52,629.19,52.34,89.88,1.00,-1,-1,-1
289,273,490.26,366.62,50.80,112.98,1.00,-1,-1,-1
289,275,112.50,118.43,44.59,94.17,1.00,-1,-1,-1
289,276,285.21,310.88,51.66,97.90,1.00,-1,-1,-1
289,291,768.48,519.11,66.00,125.28,1.00,-1,-1,-1
289,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
289,321,-0.13,197.61,21.27,83.07,1.00,-1,-1,-1
289,322,1009.83,538.86,50.69,127.36,1.00,-1,-1,-1
289,323,26.53,83.05,39.01,78.95,1.00,-1,-1,-1
289,324,624.50,61.32,37.20,90.88,1.00,-1,-1,-1
289,327,5.65,395.61,21.65,92.66,1.00,-1,-1,-1
290,127,834.62,554.37,57.21,109.95,1.00,-1,-1,-1
290,145,220.67,303.91,45.58,104.14,1.00,-1,-1,-1
290,195,618.71,317.08,42.99,116.18,1.00,-1,-1,-1
290,213,1192.51,341.34,58.61,114.48,1.00,-1,-1,-1
290,252,690.87,90.82,28.90,84.82,1.00,-1,-1,-1
290,253,832.45,65.23,36.05,88.46,1.00,-1,-1,-1
290,254,479.75,130.55,38.21,98.93,1.00,-1,-1,-1
290,261,920.48,12.04,25.01,89.99,1.00,-1,-1,-1
290,262,663.61,67.56,31.78,80.24,1.00,-1,-1,-1
290,271,680.14,632.40,51.56,86.08,1.00,-1,-1,-1
290,273,490.09,364.74,50.96,114.33,1.00,-1,-1,-1
290,275,112.36,118.51,44.73,94.71,1.00,-1,-1,-1
290,276,284.54,310.98,52.51,97.88,1.00,-1,-1,-1
290,291,764.07,516.56,66.73,127.51,1.00,-1,-1,-1
290,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
290,321,0.18,199.66,21.39,83.33,1.00,-1,-1,-1
290,322,1008.62,535.77,52.24,129.61,1.00,-1,-1,-1
290,323,26.47,83.04,39.07,78.96,1.00,-1,-1,-1
290,324,624.09,61.35,37.42,90.82,1.00,-1,-1,-1
290,327,7.12,394.52,23.33,97.47,1.00,-1,-1,-1
291,127,836.17,557.36,55.78,106.94,1.00,-1,-1,-1
291,145,220.70,303.92,45.52,104.13,1.00,-1,-1,-1
291,195,619.23,318.42,42.54,114.76,1.00,-1,-1,-1
291,213,1194.15,343.09,57.96,112.05,1.00,-1,-1,-1
291,252,691.57,89.91,28.66,84.30,1.00,-1,-1,-1
291,253,833.47,64.57,35.56,87.36,1.00,-1,-1,-1
291,254,480.17,129.02,38.62,99.41,1.00,-1,-1,-1
291,261,920.81,12.04,25.01,89.99,1.00,-1,-1,-1
291,262,661.52,69.83,31.21,79.92,1.00,-1,-1,-1
291,271,680.82,634.73,51.05,83.52,1.00,-1,-1,-1
291,273,489.77,363.45,50.87,114.84,1.00,-1,-1,-1
291,275,112.36,118.50,44.73,94.91,1.00,-1,-1,-1
291,276,284.28,311.68,52.88,97.21,1.00,-1,-1,-1
291,291,759.06,515.07,67.31,129.03,1.00,-1,-1,-1
291,320,249.00,318.00,57.00,108.00,1.00,-1,-1,-1
291,321,0.35,201.70,21.30,82.71,1.00,-1,-1,-1
291,322,1007.96,532.76,53.95,132.56,1.00,-1,-1,-1
291,323,26.80,83.04,39.07,78.96,1.00,-1,-1,-1
291,324,623.21,62.01,37.54,90.14,1.00,-1,-1,-1
291,327,7.75,394.27,24.92,101.10,1.00,-1,-1,-1
292,127,836.99,559.66,54.70,104.45,1.00,-1,-1,-1
292,145,220.73,303.93,45.47,104.11,1.00,-1,-1,-1
292,195,619.89,320.17,42.09,112.90,1.00,-1,-1,-1
292,213,1194.76,344.33,59.02,113.83,1.00,-1,-1,-1
292,252,691.73,88.27,28.72,84.78,1.00,-1,-1,-1
292,253,834.40,63.71,35.59,87.63,1.00,-1,-1,-1
292,254,480.24,128.51,38.90,99.61,1.00,-1,-1,-1
292,261,920.93,12.03,25.01,89.99,1.00,-1,-1,-1
292,262,661.42,71.24,30.48,79.14,1.00,-1,-1,-1
292,271,681.18,637.45,50.62,80.70,1.00,-1,-1,-1
292,273,489.98,361.08,50.83,115.68,1.00,-1,-1,-1
292,275,112.15,119.12,44.53,94.32,1.00,-1,-1,-1
292,276,284.02,311.94,53.33,96.97,1.00,-1,-1,-1
292,291,754.77,513.32,67.30,130.28,1.00,-1,-1,-1
292,296,791.91,532.68,31.09,53.31,1.00,-1,-1,-1
292,320,248.78,318.68,56.76,107.32,1.00,-1,-1,-1
292,321,0.62,203.07,21.52,83.11,1.00,-1,-1,-1
292,322,1007.91,531.14,54.86,133.72,1.00,-1,-1,-1
292,323,26.92,83.03,39.06,78.97,1.00,-1,-1,-1
292,324,622.75,62.22,37.85,89.90,1.00,-1,-1,-1
292,327,8.27,394.96,26.10,102.23,1.00,-1,-1,-1
293,127,838.00,565.05,54.80,104.17,1.00,-1,-1,-1
293,145,220.76,303.94,45.43,104.10,1.00,-1,-1,-1
293,195,621.06,323.41,41.39,109.54,1.00,-1,-1,-1
293,213,1194.53,347.38,62.25,120.45,1.00,-1,-1,-1
293,252,692.94,86.38,27.76,81.66,1.00,-1,-1,-1
293,253,834.37,62.78,35.66,87.75,1.00,-1,-1,-1
293,254,478.92,127.04,39.66,101.03,1.00,-1,-1,-1
293,261,920.98,12.03,25.00,89.99,1.00,-1,-1,-1
293,262,661.02,72.36,29.84,78.20,1.00,-1,-1,-1
293,271,679.38,641.71,50.14,77.10,1.00,-1,-1,-1
293,273,490.45,357.63,50.68,116.00,1.00,-1,-1,-1
293,275,111.95,120.65,44.07,92.77,1.00,-1,-1,-1
293,276,283.38,312.03,53.88,96.89,1.00,-1,-1,-1
293,291,748.99,510.79,67.95,132.08,1.00,-1,-1,-1
293,296,788.25,529.43,31.08,53.30,1.00,-1,-1,-1
293,320,248.37,318.93,56.66,107.07,1.00,-1,-1,-1
293,321,0.76,204.86,21.52,82.57,1.00,-1,-1,-1
293,322,1008.54,527.99,55.90,135.56,1.00,-1,-1,-1
293,323,26.97,83.03,39.06,78.97,1.00,-1,-1,-1
293,324,621.28,63.62,38.54,90.51,1.00,-1,-1,-1
293,327,7.39,395.98,27.84,105.84,1.00,-1,-1,-1
294,127,837.39,569.58,56.76,108.05,1.00,-1,-1,-1
294,145,220.66,303.29,45.63,104.75,1.00,-1,-1,-1
294,195,620.41,325.20,42.60,111.66,1.00,-1,-1,-1
294,213,1195.00,350.42,63.61,123.57,1.00,-1,-1,-1
294,252,693.35,84.38,27.44,80.47,1.00,-1,-1,-1
294,253,834.83,62.49,35.38,87.14,1.00,-1,-1,-1
294,254,479.08,125.88,39.91,102.24,1.00,-1,-1,-1
294,261,921.00,12.03,25.00,89.99,1.00,-1,-1,-1
294,262,660.55,72.69,29.82,78.54,1.00,-1,-1,-1
294,271,675.72,645.12,50.44,73.90,1.00,-1,-1,-1
294,273,491.05,355.09,49.79,114.79,1.00,-1,-1,-1
294,275,111.16,121.85,44.04,92.19,1.00,-1,-1,-1
294,276,283.00,312.06,54.36,96.87,1.00,-1,-1,-1
294,291,746.21,507.97,68.33,133.42,1.00,-1,-1,-1
294,320,248.21,319.01,56.64,106.99,1.00,-1,-1,-1
294,321,0.86,206.40,21.64,83.02,1.00,-1,-1,-1
294,322,1008.97,524.94,56.56,136.28,1.00,-1,-1,-1
294,323,26.99,83.02,39.06,78.98,1.00,-1,-1,-1
294,324,620.23,64.78,39.81,92.76,1.00,-1,-1,-1
294,327,6.50,395.74,29.48,109.06,1.00,-1,-1,-1
295,127,836.43,573.78,58.91,112.76,1.00,-1,-1,-1
295,145,220.65,303.04,45.66,104.99,1.00,-1,-1,-1
295,195,620.01,327.78,44.00,114.42,1.00,-1,-1,-1
295,213,1195.74,352.83,63.63,124.12,1.00,-1,-1,-1
295,252,693.86,83.02,27.26,80.04,1.00,-1,-1,-1
295,253,835.54,61.10,35.50,87.59,1.00,-1,-1,-1
295,254,479.57,125.50,39.79,102.71,1.00,-1,-1,-1
295,261,920.72,12.02,24.91,90.00,1.00,-1,-1,-1
295,262,660.39,72.75,29.97,79.36,1.00,-1,-1,-1
295,271,676.19,648.78,48.13,70.51,1.00,-1,-1,-1
295,273,492.15,352.24,48.37,111.67,1.00,-1,-1,-1
295,275,111.07,122.93,44.31,92.65,1.00,-1,-1,-1
295,276,282.73,312.06,54.78,96.87,1.00,-1,-1,-1
295,291,745.62,505.69,67.84,133.26,1.00,-1,-1,-1
295,320,248.44,319.04,56.74,106.96,1.00,-1,-1,-1
295,322,1009.31,521.93,57.11,136.58,1.00,-1,-1,-1
295,323,27.28,83.02,39.13,78.98,1.00,-1,-1,-1
295,324,619.62,65.85,40.72,94.27,1.00,-1,-1,-1
295,327,6.08,395.67,30.81,110.82,1.00,-1,-1,-1
296,127,835.98,577.86,59.84,115.19,1.00,-1,-1,-1
296,145,220.66,302.96,45.63,105.07,1.00,-1,-1,-1
296,195,619.21,329.99,45.81,118.76,1.00,-1,-1,-1
296,213,1196.06,354.98,64.14,125.61,1.00,-1,-1,-1
296,252,693.94,81.90,27.38,80.56,1.00,-1,-1,-1
296,253,836.08,60.62,35.64,88.44,1.00,-1,-1,-1
296,254,479.71,124.74,39.80,103.55,1.00,-1,-1,-1
296,261,920.64,12.02,24.82,90.00,1.00,-1,-1,-1
296,262,658.38,74.14,29.85,79.05,1.00,-1,-1,-1
296,273,492.95,349.27,47.05,108.49,1.00,-1,-1,-1
296,275,110.24,124.62,44.72,93.49,1.00,-1,-1,-1
296,276,282.52,312.06,55.13,96.88,1.00,-1,-1,-1
296,291,745.61,502.30,67.51,133.85,1.00,-1,-1,-1
296,320,247.97,318.38,57.23,107.62,1.00,-1,-1,-1
296,322,1009.84,518.93,57.81,137.38,1.00,-1,-1,-1
296,323,27.08,83.02,39.12,78.98,1.00,-1,-1,-1
296,324,618.83,66.89,41.55,95.49,1.00,-1,-1,-1
296,327,5.71,396.34,31.65,110.70,1.00,-1,-1,-1
297,127,835.44,581.25,60.87,118.05,1.00,-1,-1,-1
297,145,220.69,302.93,45.59,105.09,1.00,-1,-1,-1
297,195,619.14,332.71,46.66,120.40,1.00,-1,-1,-1
297,213,1196.59,357.04,64.77,127.46,1.00,-1,-1,-1
297,252,693.68,81.53,27.30,80.76,1.00,-1,-1,-1
297,253,837.12,59.17,35.96,90.08,1.00,-1,-1,-1
297,254,480.10,123.84,39.76,104.52,1.00,-1,-1,-1
297,261,920.92,12.02,24.84,90.00,1.00,-1,-1,-1
297,262,660.01,74.33,30.71,82.08,1.00,-1,-1,-1
297,273,493.72,347.60,45.60,104.63,1.00,-1,-1,-1
297,275,109.44,125.23,45.88,95.79,1.00,-1,-1,-1
297,276,281.95,312.72,54.91,96.23,1.00,-1,-1,-1
297,291,746.27,499.80,66.30,132.74,1.00,-1,-1,-1
297,320,248.12,318.13,57.41,107.87,1.00,-1,-1,-1
297,322,1010.16,515.94,57.79,136.37,1.00,-1,-1,-1
297,323,27.01,83.01,39.11,78.99,1.00,-1,-1,-1
297,324,618.42,68.57,41.45,94.63,1.00,-1,-1,-1
297,327,5.36,397.28,32.27,109.86,1.00,-1,-1,-1
297,330,958.87,667.90,72.30,51.10,1.00,-1,-1,-1
298,127,835.77,586.97,60.15,117.17,1.00,-1,-1,-1
298,145,220.72,302.93,45.53,105.09,1.00,-1,-1,-1
298,195,618.46,336.29,47.63,122.32,1.00,-1,-1,-1
298,213,1197.80,360.36,64.26,126.83,1.00,-1,-1,-1
298,252,693.90,80.11,27.29,81.51,1.00,-1,-1,-1
298,253,838.47,56.69,35.44,89.39,1.00,-1,-1,-1
298,254,480.24,121.58,39.74,105.55,1.00,-1,-1,-1
298,261,921.02,12.02,24.85,90.00,1.00,-1,-1,-1
