49,4,471.38,437.98,118.88,323.68,1.00,-1,-1,-1
49,6,910.63,487.65,100.78,98.19,1.00,-1,-1,-1
49,9,692.46,457.87,59.46,205.96,1.00,-1,-1,-1
49,10,1258.98,445.16,35.17,98.58,1.00,-1,-1,-1
49,25,1488.72,434.13,47.93,119.35,1.00,-1,-1,-1
49,32,579.48,452.82,38.60,135.15,1.00,-1,-1,-1
50,1,1763.29,384.16,198.56,494.70,1.00,-1,-1,-1
50,2,620.21,443.24,89.15,270.27,1.00,-1,-1,-1
50,4,470.77,437.34,118.99,324.06,1.00,-1,-1,-1
50,6,910.61,487.89,100.48,97.89,1.00,-1,-1,-1
50,9,691.90,457.24,60.46,206.51,1.00,-1,-1,-1
50,10,1259.31,445.15,35.20,98.66,1.00,-1,-1,-1
50,25,1492.72,434.73,46.94,118.77,1.00,-1,-1,-1
50,32,579.90,453.33,38.63,134.69,1.00,-1,-1,-1
51,1,1777.03,385.75,187.54,494.02,1.00,-1,-1,-1
51,2,620.97,443.13,89.12,270.32,1.00,-1,-1,-1
51,4,470.28,436.74,119.25,324.62,1.00,-1,-1,-1
51,6,910.56,488.15,100.16,97.56,1.00,-1,-1,-1
51,9,691.50,456.94,61.34,206.96,1.00,-1,-1,-1
51,10,1259.56,445.09,35.22,98.70,1.00,-1,-1,-1
51,25,1496.58,435.25,46.15,118.29,1.00,-1,-1,-1
51,32,580.20,453.58,38.72,134.48,1.00,-1,-1,-1
52,1,1788.83,387.93,176.85,493.00,1.00,-1,-1,-1
52,2,621.81,442.99,89.11,270.39,1.00,-1,-1,-1
52,4,469.82,436.27,119.51,325.15,1.00,-1,-1,-1
52,6,910.48,488.43,99.84,97.21,1.00,-1,-1,-1
52,9,691.50,456.90,62.07,207.40,1.00,-1,-1,-1
52,10,1259.77,445.03,35.20,98.66,1.00,-1,-1,-1
52,25,1500.23,435.67,45.59,117.92,1.00,-1,-1,-1
52,32,580.32,453.52,38.89,134.54,1.00,-1,-1,-1
53,1,1797.88,390.47,167.11,491.75,1.00,-1,-1,-1
53,2,622.68,442.82,89.15,270.51,1.00,-1,-1,-1
53,4,469.37,435.94,119.62,325.45,1.00,-1,-1,-1
53,6,910.37,488.70,99.53,96.87,1.00,-1,-1,-1
53,9,692.06,457.01,62.62,207.95,1.00,-1,-1,-1
53,10,1259.93,444.97,35.14,98.57,1.00,-1,-1,-1
53,25,1503.63,435.95,45.26,117.67,1.00,-1,-1,-1
53,32,580.25,453.20,39.12,134.85,1.00,-1,-1,-1
54,1,1803.61,393.05,158.78,490.44,1.00,-1,-1,-1
54,2,623.51,442.64,89.25,270.75,1.00,-1,-1,-1
54,4,469.07,435.61,119.59,325.65,1.00,-1,-1,-1
54,6,910.25,488.96,99.26,96.54,1.00,-1,-1,-1
54,9,693.16,457.16,63.02,208.64,1.00,-1,-1,-1
54,10,1260.03,444.93,35.05,98.42,1.00,-1,-1,-1
54,25,1506.74,436.09,45.15,117.52,1.00,-1,-1,-1
54,32,580.02,452.67,39.40,135.34,1.00,-1,-1,-1
55,1,1805.81,395.33,152.20,489.25,1.00,-1,-1,-1
55,2,624.22,442.47,89.43,271.19,1.00,-1,-1,-1
55,4,469.19,435.05,119.61,326.13,1.00,-1,-1,-1
55,6,910.11,489.20,99.03,96.23,1.00,-1,-1,-1
55,9,694.65,457.26,63.31,209.46,1.00,-1,-1,-1
55,10,1260.08,444.91,34.94,98.26,1.00,-1,-1,-1
55,25,1509.58,436.09,45.22,117.47,1.00,-1,-1,-1
55,32,579.65,452.07,39.69,135.89,1.00,-1,-1,-1
56,1,1804.87,396.92,147.41,488.38,1.00,-1,-1,-1
56,2,624.70,442.33,89.69,271.90,1.00,-1,-1,-1
56,4,469.99,434.23,119.87,327.15,1.00,-1,-1,-1
56,6,909.98,489.41,98.83,95.97,1.00,-1,-1,-1
56,9,696.29,457.27,63.51,210.35,1.00,-1,-1,-1
56,10,1260.06,444.91,34.82,98.10,1.00,-1,-1,-1
56,25,1512.14,435.94,45.42,117.52,1.00,-1,-1,-1
56,32,579.21,451.54,39.95,136.36,1.00,-1,-1,-1
57,1,1801.89,397.53,144.16,488.06,1.00,-1,-1,-1
57,2,624.88,442.24,90.02,272.95,1.00,-1,-1,-1
57,4,471.64,433.44,120.41,328.35,1.00,-1,-1,-1
57,6,909.85,489.58,98.68,95.74,1.00,-1,-1,-1
57,9,697.84,457.20,63.67,211.23,1.00,-1,-1,-1
57,10,1259.97,444.92,34.71,97.96,1.00,-1,-1,-1
57,25,1514.46,435.66,45.68,117.63,1.00,-1,-1,-1
57,32,578.75,451.25,40.11,136.59,1.00,-1,-1,-1
58,1,1798.92,396.94,141.77,488.50,1.00,-1,-1,-1
58,2,624.73,442.22,90.41,274.35,1.00,-1,-1,-1
58,4,474.13,433.22,121.10,329.00,1.00,-1,-1,-1
58,6,909.75,489.70,98.55,95.56,1.00,-1,-1,-1
58,9,699.07,457.08,63.81,212.05,1.00,-1,-1,-1
58,10,1259.82,444.96,34.61,97.85,1.00,-1,-1,-1
58,25,1516.59,435.26,45.93,117.79,1.00,-1,-1,-1
58,32,578.35,451.34,40.16,136.45,1.00,-1,-1,-1
59,1,1799.10,395.19,139.14,489.90,1.00,-1,-1,-1
59,2,624.24,442.28,90.86,276.08,1.00,-1,-1,-1
59,4,477.32,433.96,121.87,328.51,1.00,-1,-1,-1
59,6,909.67,489.80,98.43,95.41,1.00,-1,-1,-1
59,9,699.88,456.96,63.94,212.81,1.00,-1,-1,-1
59,10,1259.62,445.01,34.54,97.76,1.00,-1,-1,-1
59,25,1518.59,434.78,46.12,117.98,1.00,-1,-1,-1
59,32,578.08,451.91,40.04,135.86,1.00,-1,-1,-1
60,1,1806.83,392.56,134.65,492.44,1.00,-1,-1,-1
60,2,623.46,442.39,91.34,278.05,1.00,-1,-1,-1
60,4,480.98,435.65,122.84,327.02,1.00,-1,-1,-1
60,6,909.62,489.87,98.27,95.27,1.00,-1,-1,-1
60,9,700.27,456.88,64.10,213.54,1.00,-1,-1,-1
60,10,1259.39,445.10,34.49,97.68,1.00,-1,-1,-1
60,25,1520.50,434.23,46.19,118.19,1.00,-1,-1,-1
60,32,577.98,452.99,39.77,134.79,1.00,-1,-1,-1
61,1,1827.91,389.82,126.19,496.23,1.00,-1,-1,-1
61,2,622.43,442.55,91.83,280.16,1.00,-1,-1,-1
61,4,484.81,437.79,124.25,325.28,1.00,-1,-1,-1
61,6,909.58,489.96,98.04,95.08,1.00,-1,-1,-1
61,9,700.32,456.82,64.29,214.32,1.00,-1,-1,-1
61,10,1259.18,445.23,34.45,97.59,1.00,-1,-1,-1
61,25,1522.39,433.64,46.09,118.39,1.00,-1,-1,-1
61,32,578.05,454.48,39.36,133.34,1.00,-1,-1,-1
62,2,621.25,442.71,92.34,282.27,1.00,-1,-1,-1
62,4,488.41,439.67,126.25,324.12,1.00,-1,-1,-1
62,6,909.53,490.13,97.70,94.79,1.00,-1,-1,-1
62,9,700.19,456.79,64.55,215.20,1.00,-1,-1,-1
62,10,1259.00,445.41,34.43,97.46,1.00,-1,-1,-1
62,25,1524.32,433.03,45.81,118.59,1.00,-1,-1,-1
62,32,578.26,456.15,38.90,131.74,1.00,-1,-1,-1
63,2,619.99,442.86,92.85,284.23,1.00,-1,-1,-1
63,4,491.34,440.79,128.75,323.85,1.00,-1,-1,-1
63,9,700.05,456.77,64.88,216.20,1.00,-1,-1,-1
63,10,1258.90,445.66,34.40,97.28,1.00,-1,-1,-1
63,25,1526.30,432.43,45.36,118.79,1.00,-1,-1,-1
63,32,578.49,457.58,38.50,130.39,1.00,-1,-1,-1
64,2,618.72,442.97,93.35,285.94,1.00,-1,-1,-1
64,4,493.34,441.14,131.40,324.19,1.00,-1,-1,-1
64,9,699.98,456.71,65.29,217.28,1.00,-1,-1,-1
64,10,1258.87,445.97,34.36,97.02,1.00,-1,-1,-1
64,25,1528.36,431.83,44.76,118.98,1.00,-1,-1,-1
64,32,578.54,458.11,38.36,129.92,1.00,-1,-1,-1
65,2,617.50,443.03,93.86,287.30,1.00,-1,-1,-1
65,4,494.54,441.15,133.87,324.65,1.00,-1,-1,-1
65,9,700.02,456.62,65.76,218.35,1.00,-1,-1,-1
65,10,1258.94,446.34,34.30,96.69,1.00,-1,-1,-1
65,25,1530.50,431.25,44.08,119.20,1.00,-1,-1,-1
65,32,578.12,456.85,38.74,131.16,1.00,-1,-1,-1
66,2,616.39,443.03,94.38,288.28,1.00,-1,-1,-1
66,4,495.42,441.33,135.95,324.98,1.00,-1,-1,-1
66,9,700.11,456.49,66.23,219.29,1.00,-1,-1,-1
66,10,1259.07,446.75,34.23,96.29,1.00,-1,-1,-1
66,25,1532.68,430.67,43.39,119.46,1.00,-1,-1,-1
66,52,1001.59,444.00,35.24,80.78,1.00,-1,-1,-1
67,2,615.42,443.01,94.89,288.90,1.00,-1,-1,-1
67,4,496.56,441.84,137.63,325.21,1.00,-1,-1,-1
67,9,700.15,456.31,66.66,220.00,1.00,-1,-1,-1
67,10,1259.26,447.19,34.14,95.86,1.00,-1,-1,-1
67,25,1534.87,430.08,42.78,119.77,1.00,-1,-1,-1
67,52,1001.11,444.00,35.38,81.10,1.00,-1,-1,-1
68,2,614.63,442.97,95.39,289.21,1.00,-1,-1,-1
68,4,498.29,442.36,138.93,325.54,1.00,-1,-1,-1
68,9,700.06,456.10,66.99,220.46,1.00,-1,-1,-1
68,10,1259.46,447.61,34.05,95.43,1.00,-1,-1,-1
68,25,1537.01,429.46,42.33,120.18,1.00,-1,-1,-1
69,2,614.05,442.95,95.86,289.29,1.00,-1,-1,-1
69,4,500.48,442.42,139.81,326.09,1.00,-1,-1,-1
69,9,699.82,455.84,67.20,220.68,1.00,-1,-1,-1
69,10,1259.65,447.99,33.96,95.04,1.00,-1,-1,-1
69,25,1539.02,428.78,42.11,120.68,1.00,-1,-1,-1
69,54,1002.91,445.17,33.56,80.14,1.00,-1,-1,-1
70,2,613.73,442.96,96.28,289.23,1.00,-1,-1,-1
70,4,502.71,441.78,140.22,326.84,1.00,-1,-1,-1
70,9,699.50,455.54,67.27,220.74,1.00,-1,-1,-1
70,10,1259.77,448.29,33.89,94.72,1.00,-1,-1,-1
70,25,1540.85,428.02,42.13,121.27,1.00,-1,-1,-1
70,54,1002.63,444.41,33.82,80.09,1.00,-1,-1,-1
71,2,613.70,443.01,96.61,289.10,1.00,-1,-1,-1
71,4,504.62,440.70,140.14,327.71,1.00,-1,-1,-1
71,9,699.25,455.21,67.27,220.75,1.00,-1,-1,-1
71,10,1259.82,448.49,33.85,94.49,1.00,-1,-1,-1
71,25,1542.46,427.17,42.35,121.93,1.00,-1,-1,-1
71,54,1002.31,444.16,33.71,79.90,1.00,-1,-1,-1
72,2,613.96,443.09,96.83,288.97,1.00,-1,-1,-1
72,4,506.15,439.74,139.67,328.51,1.00,-1,-1,-1
72,9,699.34,454.88,67.27,220.79,1.00,-1,-1,-1
72,10,1259.78,448.59,33.85,94.39,1.00,-1,-1,-1
72,25,1543.83,426.25,42.59,122.60,1.00,-1,-1,-1
72,54,1001.94,444.17,33.50,79.74,1.00,-1,-1,-1
73,2,614.54,443.17,96.89,288.87,1.00,-1,-1,-1
73,4,507.56,439.31,138.87,329.00,1.00,-1,-1,-1
73,9,699.99,454.58,67.39,220.90,1.00,-1,-1,-1
73,10,1259.66,448.57,33.90,94.40,1.00,-1,-1,-1
73,25,1545.01,425.29,42.57,123.15,1.00,-1,-1,-1
73,54,1001.59,444.28,33.34,79.68,1.00,-1,-1,-1
74,2,615.40,443.21,96.77,288.84,1.00,-1,-1,-1
74,4,509.29,439.45,137.75,328.94,1.00,-1,-1,-1
74,9,701.38,454.38,67.74,221.04,1.00,-1,-1,-1
74,10,1259.47,448.44,33.99,94.52,1.00,-1,-1,-1
74,25,1546.14,424.37,41.80,123.43,1.00,-1,-1,-1
74,54,1001.28,444.39,33.31,79.72,1.00,-1,-1,-1
75,2,616.50,443.18,96.44,288.87,1.00,-1,-1,-1
75,4,511.63,439.82,136.30,328.37,1.00,-1,-1,-1
75,9,703.57,454.34,68.40,221.13,1.00,-1,-1,-1
75,10,1259.25,448.24,34.14,94.73,1.00,-1,-1,-1
75,54,1001.05,444.48,33.43,79.85,1.00,-1,-1,-1
76,2,617.80,443.05,95.90,288.96,1.00,-1,-1,-1
76,4,514.54,440.09,134.65,327.73,1.00,-1,-1,-1
76,9,706.45,454.51,69.43,221.07,1.00,-1,-1,-1
76,10,1259.04,447.99,34.33,94.99,1.00,-1,-1,-1
76,54,1000.94,444.54,33.67,80.02,1.00,-1,-1,-1
76,56,1077.22,478.08,46.55,115.88,1.00,-1,-1,-1
77,2,619.24,442.81,95.15,289.11,1.00,-1,-1,-1
77,4,517.60,440.12,133.19,327.80,1.00,-1,-1,-1
77,9,709.78,454.87,70.82,220.82,1.00,-1,-1,-1
77,10,1258.88,447.71,34.54,95.28,1.00,-1,-1,-1
77,54,1000.96,444.60,34.00,80.17,1.00,-1,-1,-1
77,56,1077.26,478.07,46.60,116.01,1.00,-1,-1,-1
78,2,620.76,442.48,94.21,289.30,1.00,-1,-1,-1
78,4,520.15,440.00,132.38,329.20,1.00,-1,-1,-1
78,9,713.23,455.39,72.53,220.42,1.00,-1,-1,-1
78,10,1258.80,447.45,34.77,95.56,1.00,-1,-1,-1
78,54,1001.09,444.67,34.36,80.25,1.00,-1,-1,-1
78,56,1077.84,477.68,46.90,116.77,1.00,-1,-1,-1
79,2,622.35,442.09,93.12,289.54,1.00,-1,-1,-1
79,4,521.65,439.90,132.50,332.00,1.00,-1,-1,-1
79,9,716.44,455.97,74.48,219.97,1.00,-1,-1,-1
79,10,1258.84,447.21,35.00,95.80,1.00,-1,-1,-1
79,54,1001.34,444.79,34.71,80.24,1.00,-1,-1,-1
79,56,1078.53,477.20,47.25,117.67,1.00,-1,-1,-1
80,2,624.00,441.70,91.95,289.82,1.00,-1,-1,-1
80,4,522.07,439.91,133.43,335.69,1.00,-1,-1,-1
80,9,719.14,456.48,76.56,219.66,1.00,-1,-1,-1
80,10,1259.00,447.02,35.20,96.00,1.00,-1,-1,-1
80,54,1001.67,444.98,35.00,80.11,1.00,-1,-1,-1
80,56,1078.94,476.93,47.47,118.23,1.00,-1,-1,-1
81,2,625.72,441.35,90.75,290.12,1.00,-1,-1,-1
81,4,521.95,440.05,134.71,339.43,1.00,-1,-1,-1
81,9,721.17,456.80,78.66,219.68,1.00,-1,-1,-1
81,10,1259.28,446.87,35.37,96.15,1.00,-1,-1,-1
81,54,1002.06,445.24,35.21,79.85,1.00,-1,-1,-1
82,2,627.53,441.12,89.62,290.44,1.00,-1,-1,-1
82,4,522.17,440.27,135.78,342.56,1.00,-1,-1,-1
82,9,722.52,456.84,80.70,220.16,1.00,-1,-1,-1
82,10,1259.64,446.77,35.49,96.26,1.00,-1,-1,-1
82,54,1002.46,445.58,35.32,79.50,1.00,-1,-1,-1
83,2,629.45,441.02,88.62,290.77,1.00,-1,-1,-1
83,4,523.42,440.53,136.25,344.76,1.00,-1,-1,-1
83,9,723.33,456.56,82.59,221.13,1.00,-1,-1,-1
83,10,1260.04,446.69,35.55,96.33,1.00,-1,-1,-1
83,54,1002.86,445.98,35.33,79.07,1.00,-1,-1,-1
83,58,503.05,444.99,91.94,301.98,1.00,-1,-1,-1
84,2,631.48,441.07,87.83,291.08,1.00,-1,-1,-1
84,4,525.79,440.77,136.01,345.95,1.00,-1,-1,-1
84,9,723.82,455.99,84.29,222.49,1.00,-1,-1,-1
84,10,1260.45,446.64,35.54,96.38,1.00,-1,-1,-1
84,54,1003.23,446.40,35.26,78.60,1.00,-1,-1,-1
84,58,500.79,444.17,89.08,292.53,1.00,-1,-1,-1
85,2,633.59,441.25,87.30,291.38,1.00,-1,-1,-1
85,4,528.87,440.98,135.13,346.16,1.00,-1,-1,-1
85,9,724.25,455.20,85.76,224.07,1.00,-1,-1,-1
85,10,1260.79,446.58,35.49,96.42,1.00,-1,-1,-1
85,54,1003.54,446.84,35.11,78.13,1.00,-1,-1,-1
85,58,499.55,443.89,89.50,293.20,1.00,-1,-1,-1
86,2,635.70,441.52,87.09,291.66,1.00,-1,-1,-1
86,4,531.99,441.23,133.81,345.60,1.00,-1,-1,-1
86,9,724.80,454.26,86.98,225.62,1.00,-1,-1,-1
86,10,1261.04,446.53,35.38,96.47,1.00,-1,-1,-1
86,54,1003.78,447.24,34.92,77.70,1.00,-1,-1,-1
86,58,499.45,444.04,91.23,298.48,1.00,-1,-1,-1
86,59,931.80,434.97,33.12,83.27,1.00,-1,-1,-1
87,2,637.72,441.83,87.18,291.95,1.00,-1,-1,-1
87,4,534.56,441.61,132.33,344.76,1.00,-1,-1,-1
87,9,725.62,453.28,87.95,226.96,1.00,-1,-1,-1
87,10,1261.13,446.46,35.25,96.53,1.00,-1,-1,-1
87,54,1003.95,447.58,34.70,77.34,1.00,-1,-1,-1
87,58,500.33,444.51,92.91,304.30,1.00,-1,-1,-1
87,59,932.02,435.14,32.91,82.84,1.00,-1,-1,-1
88,2,639.56,442.10,87.57,292.28,1.00,-1,-1,-1
88,4,536.24,442.07,131.10,344.41,1.00,-1,-1,-1
88,9,726.73,452.30,88.68,227.98,1.00,-1,-1,-1
88,10,1261.06,446.38,35.12,96.59,1.00,-1,-1,-1
88,54,1004.05,447.84,34.49,77.09,1.00,-1,-1,-1
88,58,501.84,445.18,93.75,308.12,1.00,-1,-1,-1
88,59,932.27,435.22,32.84,82.67,1.00,-1,-1,-1
89,2,641.09,442.29,88.20,292.69,1.00,-1,-1,-1
89,4,536.85,442.41,130.47,345.23,1.00,-1,-1,-1
89,9,728.11,451.34,89.19,228.71,1.00,-1,-1,-1
89,10,1260.82,446.30,35.02,96.67,1.00,-1,-1,-1
89,54,1004.09,448.00,34.31,76.95,1.00,-1,-1,-1
89,58,503.61,445.93,93.47,308.85,1.00,-1,-1,-1
89,59,932.50,435.24,32.83,82.65,1.00,-1,-1,-1
90,2,642.27,442.36,89.01,293.20,1.00,-1,-1,-1
90,4,536.47,442.46,130.60,347.42,1.00,-1,-1,-1
90,9,729.69,450.40,89.49,229.29,1.00,-1,-1,-1
90,10,1260.40,446.22,34.96,96.74,1.00,-1,-1,-1
90,54,1004.07,448.05,34.16,76.93,1.00,-1,-1,-1
90,58,505.30,446.65,92.16,306.55,1.00,-1,-1,-1
90,59,932.67,435.23,32.85,82.72,1.00,-1,-1,-1
91,2,643.07,442.30,89.90,293.85,1.00,-1,-1,-1
91,4,535.48,442.26,131.31,350.55,1.00,-1,-1,-1
91,9,731.42,449.49,89.61,229.89,1.00,-1,-1,-1
91,10,1259.82,446.16,34.99,96.81,1.00,-1,-1,-1
91,54,1004.02,447.98,34.05,77.02,1.00,-1,-1,-1
91,58,506.66,447.23,90.18,302.11,1.00,-1,-1,-1
91,59,932.78,435.21,32.86,82.82,1.00,-1,-1,-1
92,2,643.54,442.12,90.80,294.62,1.00,-1,-1,-1
92,4,534.53,442.15,132.16,353.87,1.00,-1,-1,-1
92,9,733.30,448.61,89.59,230.70,1.00,-1,-1,-1
92,10,1259.13,446.10,35.11,96.88,1.00,-1,-1,-1
92,54,1003.95,447.81,34.00,77.21,1.00,-1,-1,-1
92,58,507.52,447.61,88.03,296.85,1.00,-1,-1,-1
92,59,932.83,435.18,32.87,82.92,1.00,-1,-1,-1
93,2,643.78,441.85,91.63,295.49,1.00,-1,-1,-1
93,4,534.21,442.45,132.72,356.77,1.00,-1,-1,-1
93,9,735.32,447.83,89.43,231.79,1.00,-1,-1,-1
93,10,1258.35,446.05,35.34,96.95,1.00,-1,-1,-1
93,54,1003.87,447.56,33.99,77.48,1.00,-1,-1,-1
93,58,507.83,447.73,86.17,292.18,1.00,-1,-1,-1
93,59,932.85,435.16,32.86,83.01,1.00,-1,-1,-1
94,2,643.95,441.54,92.34,296.39,1.00,-1,-1,-1
94,4,534.66,443.02,132.86,359.10,1.00,-1,-1,-1
94,9,737.51,447.22,89.17,233.15,1.00,-1,-1,-1
94,10,1257.53,445.99,35.68,97.02,1.00,-1,-1,-1
94,54,1003.79,447.24,34.01,77.79,1.00,-1,-1,-1
94,58,507.62,447.59,85.03,289.28,1.00,-1,-1,-1
94,59,932.85,435.15,32.85,83.09,1.00,-1,-1,-1
95,2,644.19,441.24,92.91,297.26,1.00,-1,-1,-1
95,4,535.49,443.32,132.71,361.07,1.00,-1,-1,-1
95,9,739.90,446.89,88.82,234.64,1.00,-1,-1,-1
95,10,1256.69,445.92,36.13,97.11,1.00,-1,-1,-1
95,54,1003.71,446.90,34.07,78.11,1.00,-1,-1,-1
95,58,506.97,447.22,84.83,288.92,1.00,-1,-1,-1
95,59,932.85,435.15,32.83,83.15,1.00,-1,-1,-1
96,2,644.66,440.99,93.35,298.00,1.00,-1,-1,-1
96,4,536.11,442.78,132.46,362.88,1.00,-1,-1,-1
96,9,742.43,446.92,88.39,236.06,1.00,-1,-1,-1
96,10,1255.86,445.83,36.65,97.23,1.00,-1,-1,-1
96,54,1003.63,446.55,34.13,78.41,1.00,-1,-1,-1
96,58,506.02,446.68,85.65,291.33,1.00,-1,-1,-1
96,59,932.87,435.16,32.82,83.21,1.00,-1,-1,-1
97,2,645.46,440.80,93.70,298.54,1.00,-1,-1,-1
97,4,536.30,441.42,132.15,364.52,1.00,-1,-1,-1
97,9,745.01,447.33,87.90,237.21,1.00,-1,-1,-1
97,10,1255.07,445.70,37.23,97.38,1.00,-1,-1,-1
97,54,1003.56,446.23,34.20,78.66,1.00,-1,-1,-1
97,58,504.89,446.05,87.34,296.14,1.00,-1,-1,-1
97,59,932.91,435.18,32.81,83.26,1.00,-1,-1,-1
98,2,646.65,440.68,94.00,298.86,1.00,-1,-1,-1
98,4,536.36,439.90,131.73,365.75,1.00,-1,-1,-1
98,9,747.50,448.08,87.37,238.00,1.00,-1,-1,-1
98,10,1254.31,445.54,37.82,97.56,1.00,-1,-1,-1
98,54,1003.50,445.96,34.26,78.84,1.00,-1,-1,-1
98,58,503.73,445.45,89.62,302.52,1.00,-1,-1,-1
98,59,932.98,435.21,32.83,83.31,1.00,-1,-1,-1
99,2,648.19,440.62,94.33,298.96,1.00,-1,-1,-1
99,4,536.70,438.99,131.15,366.35,1.00,-1,-1,-1
99,9,749.75,449.07,86.85,238.41,1.00,-1,-1,-1
99,10,1253.60,445.35,38.38,97.76,1.00,-1,-1,-1
99,54,1003.42,445.77,34.30,78.92,1.00,-1,-1,-1
99,58,502.63,444.97,92.08,309.24,1.00,-1,-1,-1
99,59,933.08,435.25,32.87,83.35,1.00,-1,-1,-1
100,2,650.02,440.61,94.73,298.91,1.00,-1,-1,-1
100,4,537.36,438.88,130.57,366.43,1.00,-1,-1,-1
100,9,751.63,450.14,86.36,238.59,1.00,-1,-1,-1
100,10,1252.92,445.16,38.87,97.96,1.00,-1,-1,-1
100,54,1003.34,445.67,34.31,78.91,1.00,-1,-1,-1
100,58,501.69,444.72,94.25,314.89,1.00,-1,-1,-1
100,59,933.20,435.29,32.93,83.39,1.00,-1,-1,-1
101,2,652.03,440.61,95.24,298.79,1.00,-1,-1,-1
101,4,537.97,438.99,130.26,366.39,1.00,-1,-1,-1
101,9,753.11,451.12,85.95,238.72,1.00,-1,-1,-1
101,10,1252.27,444.98,39.26,98.14,1.00,-1,-1,-1
101,54,1003.25,445.67,34.29,78.80,1.00,-1,-1,-1
101,58,500.95,444.78,95.67,318.07,1.00,-1,-1,-1
101,59,933.34,435.34,33.01,83.43,1.00,-1,-1,-1
102,2,654.07,440.60,95.87,298.74,1.00,-1,-1,-1
102,4,538.16,438.58,130.35,366.74,1.00,-1,-1,-1
102,9,754.20,451.86,85.65,239.04,1.00,-1,-1,-1
102,10,1251.64,444.86,39.53,98.26,1.00,-1,-1,-1
102,54,1003.14,445.78,34.24,78.58,1.00,-1,-1,-1
102,58,500.44,445.22,95.96,317.55,1.00,-1,-1,-1
102,59,933.49,435.40,33.12,83.46,1.00,-1,-1,-1
102,66,453.14,467.72,31.83,99.29,1.00,-1,-1,-1
103,2,656.04,440.56,96.61,298.89,1.00,-1,-1,-1
103,4,538.02,437.43,130.73,367.68,1.00,-1,-1,-1
103,9,755.01,452.28,85.47,239.69,1.00,-1,-1,-1
103,10,1251.01,444.80,39.67,98.30,1.00,-1,-1,-1
103,54,1003.03,445.98,34.17,78.28,1.00,-1,-1,-1
103,58,500.14,446.04,94.82,312.43,1.00,-1,-1,-1
103,59,933.64,435.46,33.25,83.48,1.00,-1,-1,-1
103,66,450.59,468.08,31.91,98.88,1.00,-1,-1,-1
104,2,657.86,440.49,97.42,299.34,1.00,-1,-1,-1
104,4,538.03,436.07,131.14,368.87,1.00,-1,-1,-1
104,9,755.69,452.37,85.41,240.72,1.00,-1,-1,-1
104,10,1250.39,444.85,39.67,98.25,1.00,-1,-1,-1
104,54,1002.93,446.27,34.07,77.92,1.00,-1,-1,-1
104,58,500.01,447.25,92.13,302.28,1.00,-1,-1,-1
104,59,933.77,435.52,33.39,83.49,1.00,-1,-1,-1
104,66,450.22,467.34,32.32,100.14,1.00,-1,-1,-1
105,2,659.48,440.38,98.25,300.17,1.00,-1,-1,-1
105,4,538.54,435.24,131.42,369.67,1.00,-1,-1,-1
105,9,756.34,452.17,85.44,242.05,1.00,-1,-1,-1
105,10,1249.77,445.00,39.56,98.09,1.00,-1,-1,-1
105,54,1002.83,446.64,33.96,77.50,1.00,-1,-1,-1
105,58,500.02,448.78,87.90,287.15,1.00,-1,-1,-1
105,59,933.89,435.57,33.55,83.49,1.00,-1,-1,-1
105,66,449.79,466.41,32.74,101.54,1.00,-1,-1,-1
106,2,660.92,440.25,99.06,301.38,1.00,-1,-1,-1
106,4,539.43,435.23,131.72,369.59,1.00,-1,-1,-1
106,9,757.06,451.77,85.51,243.50,1.00,-1,-1,-1
106,10,1249.13,445.24,39.36,97.84,1.00,-1,-1,-1
106,54,1002.77,447.06,33.85,77.05,1.00,-1,-1,-1
106,58,500.11,450.57,82.31,267.56,1.00,-1,-1,-1
106,59,933.98,435.63,33.73,83.48,1.00,-1,-1,-1
106,66,448.76,465.75,33.04,102.38,1.00,-1,-1,-1
107,2,662.22,440.12,99.81,302.94,1.00,-1,-1,-1
107,4,540.36,435.67,132.38,368.79,1.00,-1,-1,-1
107,9,757.86,451.28,85.56,244.85,1.00,-1,-1,-1
107,10,1248.50,445.54,39.09,97.53,1.00,-1,-1,-1
107,54,1002.75,447.51,33.73,76.58,1.00,-1,-1,-1
107,58,500.23,452.50,75.67,244.49,1.00,-1,-1,-1
107,59,934.06,435.68,33.91,83.47,1.00,-1,-1,-1
107,66,447.38,465.49,33.20,102.57,1.00,-1,-1,-1
108,2,663.42,440.02,100.46,304.73,1.00,-1,-1,-1
108,4,541.18,435.94,133.60,368.12,1.00,-1,-1,-1
108,9,758.67,450.76,85.53,245.92,1.00,-1,-1,-1
108,10,1247.86,445.87,38.80,97.19,1.00,-1,-1,-1
108,54,1002.80,447.98,33.61,76.13,1.00,-1,-1,-1
108,58,500.31,454.47,68.37,219.20,1.00,-1,-1,-1
108,59,934.11,435.72,34.10,83.46,1.00,-1,-1,-1
108,66,446.12,465.50,33.26,102.34,1.00,-1,-1,-1
109,2,664.57,439.96,101.01,306.64,1.00,-1,-1,-1
109,4,541.97,435.75,135.32,368.57,1.00,-1,-1,-1
109,9,759.44,450.27,85.37,246.60,1.00,-1,-1,-1
109,10,1247.22,446.16,38.51,96.88,1.00,-1,-1,-1
109,54,1002.93,448.45,33.50,75.70,1.00,-1,-1,-1
109,58,500.31,456.36,60.89,193.18,1.00,-1,-1,-1
109,59,934.14,435.76,34.30,83.46,1.00,-1,-1,-1
109,66,445.30,465.61,33.26,101.99,1.00,-1,-1,-1
